epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
4,2729,0.08315738290548325,0.03637032210826874,0.04678706079721451,0.00043663999531418085,0.9900052547454834
4,2739,0.1019904762506485,0.04756183177232742,0.054428644478321075,0.00043824000749737024,0.9900052547454834
4,2749,0.06412980705499649,0.03616965562105179,0.027960151433944702,0.0004398399905767292,0.9900053143501282
4,2759,0.15721026062965393,0.083949014544487,0.07326124608516693,0.00044144000275991857,0.9900053143501282
4,2769,0.16870763897895813,0.09771144390106201,0.07099618762731552,0.0004430399858392775,0.990005373954773
4,2779,0.10673472285270691,0.06281174719333649,0.04392297565937042,0.0004446399980224669,0.9900054335594177
4,2789,0.064412422478199,0.030747942626476288,0.03366447985172272,0.0004462400102056563,0.9900054335594177
4,2799,0.1890682876110077,0.0912410169839859,0.09782726317644119,0.0004478399932850152,0.9900054931640625
4,2809,0.18518060445785522,0.07873407751321793,0.1064465269446373,0.0004494400054682046,0.9900055527687073
4,2819,0.18257620930671692,0.10737583786249161,0.07520036399364471,0.00045103998854756355,0.9900055527687073
4,2829,0.13264615833759308,0.06392855942249298,0.0687175989151001,0.00045264000073075294,0.990005612373352
4,2839,0.09099003672599792,0.04418225586414337,0.04680778086185455,0.00045424001291394234,0.9900056719779968
4,2849,0.1242905855178833,0.07638341188430786,0.04790717363357544,0.00045583999599330127,0.9900056719779968
4,2859,0.06868316978216171,0.04009615629911423,0.028587013483047485,0.00045744000817649066,0.9900057315826416
4,2869,0.059379205107688904,0.02710835635662079,0.032270848751068115,0.0004590399912558496,0.9900057911872864
4,2879,0.1367853581905365,0.06640853732824326,0.07037681341171265,0.000460640003439039,0.9900057911872864
4,2889,0.09103302657604218,0.043289050459861755,0.04774397611618042,0.00046223998651839793,0.9900058507919312
4,2899,0.07750055938959122,0.03945935517549515,0.03804120421409607,0.0004638399987015873,0.9900059103965759
4,2909,0.061165399849414825,0.030834242701530457,0.03033115714788437,0.0004654400108847767,0.9900059103965759
4,2919,0.1456272155046463,0.07366611063480377,0.07196110486984253,0.00046703999396413565,0.9900059700012207
4,2929,0.07508288323879242,0.040526047348976135,0.034556835889816284,0.00046864000614732504,0.9900060296058655
4,2939,0.04969985783100128,0.024620860815048218,0.025078997015953064,0.000470239989226684,0.9900060892105103
4,2949,0.07263833284378052,0.03493238240480423,0.03770595043897629,0.00047184000140987337,0.9900060892105103
4,2959,0.07369577139616013,0.03958825767040253,0.0341075137257576,0.00047344001359306276,0.990006148815155
4,2969,0.053125426173210144,0.02960590273141861,0.023519523441791534,0.0004750399966724217,0.9900062084197998
4,2979,0.058231256902217865,0.032602451741695404,0.02562880516052246,0.0004766400088556111,0.9900062084197998
4,2989,0.05406409502029419,0.026811689138412476,0.027252405881881714,0.00047823999193497,0.9900062680244446
4,2999,0.13210007548332214,0.07578155398368835,0.05631851404905319,0.0004798400041181594,0.9900063276290894
4,3009,0.12075094133615494,0.056282952427864075,0.06446798890829086,0.00048143998719751835,0.9900063276290894
4,3019,0.062326736748218536,0.031461142003536224,0.030865594744682312,0.00048303999938070774,0.9900063872337341
4,3029,0.06552142649888992,0.020313650369644165,0.04520777612924576,0.00048464001156389713,0.9900064468383789
4,3039,0.13382300734519958,0.06608623266220093,0.06773678213357925,0.00048623999464325607,0.9900065064430237
4,3049,0.08091267943382263,0.03534459322690964,0.045568086206912994,0.00048784000682644546,0.9900065064430237
4,3059,0.04684823006391525,0.02174866944551468,0.025099560618400574,0.0004894399899058044,0.9900065660476685
4,3069,0.0572701171040535,0.03079008311033249,0.02648003399372101,0.0004910400020889938,0.9900066256523132
4,3079,0.0812569335103035,0.039676159620285034,0.04158077389001846,0.0004926400142721832,0.9900066256523132
4,3089,0.11724543571472168,0.07035336643457413,0.04689206928014755,0.0004942400264553726,0.990006685256958
4,3099,0.08609156310558319,0.03993506729602814,0.046156495809555054,0.000495839980430901,0.9900067448616028
4,3109,0.07066269218921661,0.024460017681121826,0.04620267450809479,0.0004974399926140904,0.9900068044662476
4,3119,0.06142213195562363,0.02479839324951172,0.03662373870611191,0.0004990400047972798,0.9900068044662476
5,3129,0.16294020414352417,0.08446849137544632,0.07847172021865845,0.0005006400169804692,0.9900068640708923
5,3139,0.15833887457847595,0.08088571578264236,0.07745315134525299,0.0005022399709559977,0.9900069236755371
5,3149,0.07279407978057861,0.03505970537662506,0.03773437440395355,0.0005038399831391871,0.9900069832801819
5,3159,0.19397950172424316,0.11496245115995407,0.0790170431137085,0.0005054399953223765,0.9900069832801819
5,3169,0.13963261246681213,0.06371986865997314,0.07591274380683899,0.0005070400075055659,0.9900070428848267
5,3179,0.09600768238306046,0.04768168926239014,0.04832599312067032,0.0005086400196887553,0.9900071024894714
5,3189,0.09435649961233139,0.04472833871841431,0.049628160893917084,0.0005102399736642838,0.9900071620941162
5,3199,0.10836762934923172,0.055403634905815125,0.052963994443416595,0.0005118399858474731,0.9900071620941162
5,3209,0.1929822713136673,0.09178953617811203,0.10119273513555527,0.0005134399980306625,0.990007221698761
5,3219,0.11136694252490997,0.03957647085189819,0.07179047167301178,0.0005150400102138519,0.9900072813034058
5,3229,0.052964948117733,0.0279388427734375,0.0250261053442955,0.0005166400223970413,0.9900073409080505
5,3239,0.11779133230447769,0.06616321206092834,0.05162812024354935,0.0005182399763725698,0.9900073409080505
5,3249,0.18255013227462769,0.0970623791217804,0.0854877457022667,0.0005198399885557592,0.9900074005126953
5,3259,0.14099574089050293,0.07529310882091522,0.0657026395201683,0.0005214400007389486,0.9900074601173401
5,3269,0.08660898357629776,0.04085271805524826,0.0457562655210495,0.000523040012922138,0.9900075197219849
5,3279,0.10585861653089523,0.0630708560347557,0.042787760496139526,0.0005246400251053274,0.9900075197219849
5,3289,0.061834678053855896,0.03822261095046997,0.023612067103385925,0.0005262399790808558,0.9900075793266296
5,3299,0.2656121253967285,0.14343197643756866,0.12218014895915985,0.0005278399912640452,0.9900076389312744
5,3309,0.0886787697672844,0.03973379731178284,0.048944972455501556,0.0005294400034472346,0.9900076985359192
5,3319,0.12330412119626999,0.059463582932949066,0.06384053826332092,0.000531040015630424,0.990007758140564
5,3329,0.12586233019828796,0.04836837202310562,0.07749395072460175,0.0005326400278136134,0.990007758140564
5,3339,0.13779953122138977,0.056490033864974976,0.08130950480699539,0.0005342399817891419,0.9900078177452087
5,3349,0.10159729421138763,0.051893457770347595,0.04970383644104004,0.0005358399939723313,0.9900078773498535
5,3359,0.06074739992618561,0.03215884417295456,0.02858855575323105,0.0005374400061555207,0.9900079369544983
5,3369,0.10858245939016342,0.05968929082155228,0.048893168568611145,0.0005390400183387101,0.9900079369544983
5,3379,0.08776425570249557,0.03635302186012268,0.051411233842372894,0.0005406399723142385,0.9900079965591431
5,3389,0.11199438571929932,0.05893586575984955,0.05305851995944977,0.0005422399844974279,0.9900080561637878
5,3399,0.12814190983772278,0.07007114589214325,0.05807076394557953,0.0005438399966806173,0.9900081157684326
5,3409,0.08077633380889893,0.04376298934221268,0.03701334446668625,0.0005454400088638067,0.9900081753730774
5,3419,0.05798915773630142,0.028390958905220032,0.02959819883108139,0.0005470400210469961,0.9900081753730774
5,3429,0.1692754030227661,0.08998462557792664,0.07929076999425888,0.0005486399750225246,0.9900082349777222
5,3439,0.14686685800552368,0.0805511623620987,0.06631570309400558,0.000550239987205714,0.9900082945823669
5,3449,0.16289663314819336,0.08538266271352768,0.07751397788524628,0.0005518399993889034,0.9900083541870117
5,3459,0.21841192245483398,0.10587591677904129,0.11253601312637329,0.0005534400115720928,0.9900084137916565
5,3469,0.16057971119880676,0.08493903279304504,0.07564067095518112,0.0005550400237552822,0.9900084137916565
5,3479,0.1603463888168335,0.0791718140244484,0.0811745673418045,0.0005566399777308106,0.9900084733963013
5,3489,0.13127462565898895,0.0670652762055397,0.06420934945344925,0.000558239989914,0.990008533000946
5,3499,0.07184184342622757,0.033598437905311584,0.038243405520915985,0.0005598400020971894,0.9900085926055908
5,3509,0.09121372550725937,0.034339599311351776,0.05687412619590759,0.0005614400142803788,0.9900086522102356
5,3519,0.07767684012651443,0.039764225482940674,0.03791261464357376,0.0005630400264635682,0.9900087118148804
5,3529,0.06243745982646942,0.03211408853530884,0.030323371291160583,0.0005646399804390967,0.9900087118148804
5,3539,0.08111516386270523,0.034500591456890106,0.046614572405815125,0.0005662399926222861,0.9900087714195251
5,3549,0.10030235350131989,0.04083961248397827,0.059462741017341614,0.0005678400048054755,0.9900088310241699
5,3559,0.0964338481426239,0.0451677069067955,0.0512661412358284,0.0005694400169886649,0.9900088906288147
5,3569,0.14185580611228943,0.07248637080192566,0.06936943531036377,0.0005710399709641933,0.9900089502334595
5,3579,0.0502595454454422,0.02429872751235962,0.02596081793308258,0.0005726399831473827,0.9900090098381042
5,3589,0.09036904573440552,0.04069729894399643,0.04967174679040909,0.0005742399953305721,0.9900090098381042
5,3599,0.13723866641521454,0.06976121664047241,0.06747744977474213,0.0005758400075137615,0.990009069442749
5,3609,0.059337034821510315,0.033409975469112396,0.02592705935239792,0.0005774400196969509,0.9900091290473938
5,3619,0.07605598121881485,0.036043934524059296,0.040012046694755554,0.0005790399736724794,0.9900091886520386
5,3629,0.05344833433628082,0.02769427001476288,0.025754064321517944,0.0005806399858556688,0.9900092482566833
5,3639,0.0639183297753334,0.025654420256614685,0.03826390951871872,0.0005822399980388582,0.9900093078613281
5,3649,0.1026221215724945,0.050920672714710236,0.05170144885778427,0.0005838400102220476,0.9900093674659729
5,3659,0.05651703476905823,0.02841196209192276,0.028105072677135468,0.000585440022405237,0.9900093674659729
5,3669,0.06729942560195923,0.03043125569820404,0.03686816990375519,0.0005870399763807654,0.9900094270706177
5,3679,0.16274529695510864,0.08207546919584274,0.0806698352098465,0.0005886399885639548,0.9900094866752625
5,3689,0.05180123448371887,0.022529251873493195,0.029271982610225677,0.0005902400007471442,0.9900095462799072
5,3699,0.12391238659620285,0.06573253870010376,0.05817984789609909,0.0005918400129303336,0.990009605884552
5,3709,0.06870574504137039,0.024674318730831146,0.044031426310539246,0.000593440025113523,0.9900096654891968
5,3719,0.08293240517377853,0.043224990367889404,0.03970741480588913,0.0005950399790890515,0.9900097250938416
5,3729,0.06154327094554901,0.03596916049718857,0.025574110448360443,0.0005966399912722409,0.9900097846984863
5,3739,0.08775065094232559,0.043983094394207,0.04376755654811859,0.0005982400034554303,0.9900097846984863
5,3749,0.07425865530967712,0.03712814301252365,0.03713051229715347,0.0005998400156386197,0.9900098443031311
6,3759,0.08847719430923462,0.06372910737991333,0.02474808692932129,0.000601440027821809,0.9900099039077759
6,3769,0.20416253805160522,0.11303500831127167,0.09112752228975296,0.0006030399817973375,0.9900099635124207
6,3779,0.11600050330162048,0.038044460117816925,0.07795604318380356,0.0006046399939805269,0.9900100231170654
6,3789,0.06713907420635223,0.035726241767406464,0.03141283243894577,0.0006062400061637163,0.9900100827217102
6,3799,0.08697699010372162,0.04872453212738037,0.03825245797634125,0.0006078400183469057,0.990010142326355
6,3809,0.10805598646402359,0.05992981046438217,0.04812617599964142,0.0006094399723224342,0.9900102019309998
6,3819,0.17157024145126343,0.08554752171039581,0.08602273464202881,0.0006110399845056236,0.9900102615356445
6,3829,0.0765211209654808,0.03317370265722275,0.04334741830825806,0.000612639996688813,0.9900102615356445
6,3839,0.08313557505607605,0.03461850434541702,0.04851707071065903,0.0006142400088720024,0.9900103211402893
6,3849,0.19117580354213715,0.11805075407028198,0.07312504947185516,0.0006158400210551918,0.9900103807449341
6,3859,0.08867640793323517,0.04428320378065109,0.044393204152584076,0.0006174399750307202,0.9900104403495789
6,3869,0.09265203028917313,0.05460350960493088,0.03804852068424225,0.0006190399872139096,0.9900104999542236
6,3879,0.16968603432178497,0.07820688188076019,0.09147915244102478,0.000620639999397099,0.9900105595588684
6,3889,0.1496056616306305,0.08803759515285492,0.06156805902719498,0.0006222400115802884,0.9900106191635132
6,3899,0.1979038417339325,0.08626551181077957,0.11163833737373352,0.0006238400237634778,0.990010678768158
6,3909,0.12701311707496643,0.06725935637950897,0.059753768146038055,0.0006254399777390063,0.9900107383728027
6,3919,0.08532556146383286,0.04195369780063629,0.043371863663196564,0.0006270399899221957,0.9900107979774475
6,3929,0.046437956392765045,0.022132255136966705,0.02430570125579834,0.0006286400021053851,0.9900108575820923
6,3939,0.06416559219360352,0.03529135137796402,0.028874240815639496,0.0006302400142885745,0.9900108575820923
6,3949,0.0648183524608612,0.032301053404808044,0.03251729905605316,0.0006318400264717638,0.9900109171867371
6,3959,0.11808396130800247,0.04641268402338028,0.07167127728462219,0.0006334399804472923,0.9900109767913818
6,3969,0.09601664543151855,0.051470592617988586,0.04454605281352997,0.0006350399926304817,0.9900110363960266
6,3979,0.2010745406150818,0.108256496489048,0.09281805157661438,0.0006366400048136711,0.9900110960006714
6,3989,0.12062488496303558,0.06391165405511856,0.05671323090791702,0.0006382400169968605,0.9900111556053162
6,3999,0.1156606525182724,0.058209508657455444,0.057451143860816956,0.000639839970972389,0.9900112152099609
6,4009,0.13348861038684845,0.0728289932012558,0.06065961718559265,0.0006414399831555784,0.9900112748146057
6,4019,0.15037789940834045,0.06793830543756485,0.0824396014213562,0.0006430399953387678,0.9900113344192505
6,4029,0.11926496028900146,0.06250768899917603,0.05675727128982544,0.0006446400075219572,0.9900113940238953
6,4039,0.07788557559251785,0.027016431093215942,0.05086914449930191,0.0006462400197051466,0.99001145362854
6,4049,0.09597015380859375,0.0471159890294075,0.04885416477918625,0.000647839973680675,0.9900115132331848
6,4059,0.21156753599643707,0.11491966247558594,0.09664787352085114,0.0006494399858638644,0.9900115728378296
6,4069,0.07352863997220993,0.030600033700466156,0.042928606271743774,0.0006510399980470538,0.9900116324424744
6,4079,0.12860940396785736,0.07241599261760712,0.056193411350250244,0.0006526400102302432,0.9900116920471191
