epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
4,2739,0.2535775303840637,0.11756939440965652,0.1360081434249878,0.00043824000749737024,0.9900052547454834
4,2749,0.2094687819480896,0.0931767076253891,0.1162920743227005,0.0004398399905767292,0.9900053143501282
4,2759,0.25677454471588135,0.13383722305297852,0.12293732166290283,0.00044144000275991857,0.9900053143501282
4,2769,0.42195558547973633,0.23460806906223297,0.18734753131866455,0.0004430399858392775,0.990005373954773
4,2779,0.30321618914604187,0.1294059455394745,0.17381024360656738,0.0004446399980224669,0.9900054335594177
4,2789,0.15632431209087372,0.059373192489147186,0.09695111960172653,0.0004462400102056563,0.9900054335594177
4,2799,0.2303735464811325,0.12001900374889374,0.11035453528165817,0.0004478399932850152,0.9900054931640625
4,2809,0.30602943897247314,0.1475268006324768,0.15850266814231873,0.0004494400054682046,0.9900055527687073
4,2819,0.2761625051498413,0.15226557850837708,0.12389692664146423,0.00045103998854756355,0.9900055527687073
4,2829,0.45793694257736206,0.2105625569820404,0.24737438559532166,0.00045264000073075294,0.990005612373352
4,2839,0.23968642950057983,0.12206178158521652,0.11762463301420212,0.00045424001291394234,0.9900056719779968
4,2849,0.20317935943603516,0.09405028820037842,0.10912906378507614,0.00045583999599330127,0.9900056719779968
4,2859,0.26958897709846497,0.13185185194015503,0.13773712515830994,0.00045744000817649066,0.9900057315826416
4,2869,0.23365458846092224,0.09269198030233383,0.1409626007080078,0.0004590399912558496,0.9900057911872864
4,2879,0.328813374042511,0.17684581875801086,0.15196755528450012,0.000460640003439039,0.9900057911872864
4,2889,0.1414729356765747,0.06773124635219574,0.07374168187379837,0.00046223998651839793,0.9900058507919312
4,2899,0.36625736951828003,0.14745210111141205,0.2188052535057068,0.0004638399987015873,0.9900059103965759
4,2909,0.40220677852630615,0.18392695486545563,0.21827983856201172,0.0004654400108847767,0.9900059103965759
4,2919,0.317891925573349,0.15959994494915009,0.1582919955253601,0.00046703999396413565,0.9900059700012207
4,2929,0.19544944167137146,0.0904567539691925,0.10499269515275955,0.00046864000614732504,0.9900060296058655
4,2939,0.14842647314071655,0.06634936481714249,0.08207711577415466,0.000470239989226684,0.9900060892105103
4,2949,0.21958838403224945,0.1186327412724495,0.10095565021038055,0.00047184000140987337,0.9900060892105103
4,2959,0.4758346974849701,0.18850035965442657,0.2873343229293823,0.00047344001359306276,0.990006148815155
4,2969,0.14445677399635315,0.06245271861553192,0.08200404793024063,0.0004750399966724217,0.9900062084197998
4,2979,0.25694581866264343,0.10677012801170349,0.15017567574977875,0.0004766400088556111,0.9900062084197998
4,2989,0.21492156386375427,0.10641219466924667,0.108509361743927,0.00047823999193497,0.9900062680244446
4,2999,0.24615657329559326,0.1276361644268036,0.11852039396762848,0.0004798400041181594,0.9900063276290894
4,3009,0.28409481048583984,0.14499488472938538,0.13909989595413208,0.00048143998719751835,0.9900063276290894
4,3019,0.43125033378601074,0.25579723715782166,0.1754530966281891,0.00048303999938070774,0.9900063872337341
4,3029,0.27717795968055725,0.14601489901542664,0.13116306066513062,0.00048464001156389713,0.9900064468383789
4,3039,0.3318133056163788,0.17359572649002075,0.15821757912635803,0.00048623999464325607,0.9900065064430237
4,3049,0.3198617696762085,0.1588619351387024,0.1609998345375061,0.00048784000682644546,0.9900065064430237
4,3059,0.27696627378463745,0.09018854051828384,0.18677771091461182,0.0004894399899058044,0.9900065660476685
4,3069,0.2664215862751007,0.11017826944589615,0.15624332427978516,0.0004910400020889938,0.9900066256523132
4,3079,0.12054570764303207,0.06289675831794739,0.057648949325084686,0.0004926400142721832,0.9900066256523132
4,3089,0.1646384745836258,0.07384339720010757,0.09079507738351822,0.0004942400264553726,0.990006685256958
4,3099,0.2218163013458252,0.13269294798374176,0.08912335336208344,0.000495839980430901,0.9900067448616028
4,3109,0.3461684584617615,0.19073432683944702,0.15543413162231445,0.0004974399926140904,0.9900068044662476
4,3119,0.3782466650009155,0.19045639038085938,0.18779027462005615,0.0004990400047972798,0.9900068044662476
5,3129,0.18458974361419678,0.1222245991230011,0.06236513704061508,0.0005006400169804692,0.9900068640708923
5,3139,0.46839460730552673,0.2403266280889511,0.22806799411773682,0.0005022399709559977,0.9900069236755371
5,3149,0.3632834553718567,0.1604154258966446,0.2028680145740509,0.0005038399831391871,0.9900069832801819
5,3159,0.5743414163589478,0.2332829385995865,0.34105852246284485,0.0005054399953223765,0.9900069832801819
5,3169,0.41135579347610474,0.17350780963897705,0.2378479540348053,0.0005070400075055659,0.9900070428848267
5,3179,0.36509454250335693,0.20678827166557312,0.15830624103546143,0.0005086400196887553,0.9900071024894714
5,3189,0.3695388436317444,0.1723257452249527,0.19721311330795288,0.0005102399736642838,0.9900071620941162
5,3199,0.18526163697242737,0.07845020294189453,0.10681144148111343,0.0005118399858474731,0.9900071620941162
5,3209,0.506141722202301,0.20629258453845978,0.29984915256500244,0.0005134399980306625,0.990007221698761
5,3219,0.23368719220161438,0.08184666186571121,0.15184053778648376,0.0005150400102138519,0.9900072813034058
5,3229,0.18869557976722717,0.0945967361330986,0.09409884363412857,0.0005166400223970413,0.9900073409080505
5,3239,0.40947118401527405,0.20782364904880524,0.20164752006530762,0.0005182399763725698,0.9900073409080505
5,3249,0.4814905524253845,0.22932210564613342,0.2521684169769287,0.0005198399885557592,0.9900074005126953
5,3259,0.35255491733551025,0.1967141479253769,0.15584078431129456,0.0005214400007389486,0.9900074601173401
5,3269,0.15428122878074646,0.08819026499986649,0.06609095633029938,0.000523040012922138,0.9900075197219849
5,3279,0.23585844039916992,0.11170246452093124,0.12415598332881927,0.0005246400251053274,0.9900075197219849
5,3289,0.25486278533935547,0.10711460560560226,0.1477481722831726,0.0005262399790808558,0.9900075793266296
5,3299,0.1818738430738449,0.09054097533226013,0.09133286774158478,0.0005278399912640452,0.9900076389312744
5,3309,0.5638730525970459,0.24411541223526,0.3197576403617859,0.0005294400034472346,0.9900076985359192
5,3319,0.32645219564437866,0.1758391261100769,0.15061308443546295,0.000531040015630424,0.990007758140564
5,3329,0.20550987124443054,0.102992482483387,0.10251738876104355,0.0005326400278136134,0.990007758140564
5,3339,0.19455036520957947,0.12958788871765137,0.0649624913930893,0.0005342399817891419,0.9900078177452087
5,3349,0.5067859888076782,0.28915834426879883,0.2176276594400406,0.0005358399939723313,0.9900078773498535
5,3359,0.27464500069618225,0.10517896711826324,0.1694660484790802,0.0005374400061555207,0.9900079369544983
5,3369,0.30256837606430054,0.15763874351978302,0.14492961764335632,0.0005390400183387101,0.9900079369544983
5,3379,0.19082364439964294,0.09890703111886978,0.09191661328077316,0.0005406399723142385,0.9900079965591431
5,3389,0.07981951534748077,0.041713833808898926,0.03810568153858185,0.0005422399844974279,0.9900080561637878
5,3399,0.2790113091468811,0.13426274061203003,0.1447485387325287,0.0005438399966806173,0.9900081157684326
5,3409,0.5261014699935913,0.2671605348587036,0.2589409649372101,0.0005454400088638067,0.9900081753730774
5,3419,0.26506465673446655,0.11319031566381454,0.15187431871891022,0.0005470400210469961,0.9900081753730774
5,3429,0.26854485273361206,0.11277928948402405,0.155765563249588,0.0005486399750225246,0.9900082349777222
5,3439,0.2599989175796509,0.14480650424957275,0.11519238352775574,0.000550239987205714,0.9900082945823669
5,3449,0.3925567865371704,0.13248877227306366,0.26006802916526794,0.0005518399993889034,0.9900083541870117
5,3459,0.4071880280971527,0.22210171818733215,0.18508629500865936,0.0005534400115720928,0.9900084137916565
5,3469,0.26857197284698486,0.17235340178012848,0.09621856361627579,0.0005550400237552822,0.9900084137916565
5,3479,0.4506794810295105,0.24787597358226776,0.20280349254608154,0.0005566399777308106,0.9900084733963013
5,3489,0.22216486930847168,0.11958875507116318,0.1025761142373085,0.000558239989914,0.990008533000946
5,3499,0.18317803740501404,0.08268279582262039,0.10049523413181305,0.0005598400020971894,0.9900085926055908
5,3509,0.498676598072052,0.26718711853027344,0.23148944973945618,0.0005614400142803788,0.9900086522102356
5,3519,0.3078029751777649,0.18077439069747925,0.12702858448028564,0.0005630400264635682,0.9900087118148804
5,3529,0.2694171667098999,0.13498273491859436,0.13443446159362793,0.0005646399804390967,0.9900087118148804
5,3539,0.5858401656150818,0.2636412978172302,0.32219886779785156,0.0005662399926222861,0.9900087714195251
5,3549,0.5507888793945312,0.29599589109420776,0.2547930181026459,0.0005678400048054755,0.9900088310241699
5,3559,0.25941401720046997,0.13397493958473206,0.12543907761573792,0.0005694400169886649,0.9900088906288147
5,3569,0.28739380836486816,0.1424570083618164,0.14493678510189056,0.0005710399709641933,0.9900089502334595
5,3579,0.3217046558856964,0.193067267537117,0.1286373734474182,0.0005726399831473827,0.9900090098381042
5,3589,0.5269358158111572,0.29112377762794495,0.2358120232820511,0.0005742399953305721,0.9900090098381042
5,3599,0.24825504422187805,0.12106400728225708,0.12719103693962097,0.0005758400075137615,0.990009069442749
5,3609,0.25361526012420654,0.12549373507499695,0.1281215250492096,0.0005774400196969509,0.9900091290473938
5,3619,0.1803378015756607,0.10453664511442184,0.07580115646123886,0.0005790399736724794,0.9900091886520386
5,3629,0.4994577467441559,0.30114486813545227,0.1983128786087036,0.0005806399858556688,0.9900092482566833
5,3639,0.3522399067878723,0.16800019145011902,0.18423974514007568,0.0005822399980388582,0.9900093078613281
5,3649,0.2059832513332367,0.09355057775974274,0.11243267357349396,0.0005838400102220476,0.9900093674659729
5,3659,0.17970150709152222,0.09601714462041855,0.08368435502052307,0.000585440022405237,0.9900093674659729
5,3669,0.29473626613616943,0.16338881850242615,0.1313474327325821,0.0005870399763807654,0.9900094270706177
5,3679,0.5111222267150879,0.24449533224105835,0.26662689447402954,0.0005886399885639548,0.9900094866752625
5,3689,0.31684836745262146,0.17059850692749023,0.14624983072280884,0.0005902400007471442,0.9900095462799072
5,3699,0.26920080184936523,0.1421416848897934,0.12705913186073303,0.0005918400129303336,0.990009605884552
5,3709,0.2817411720752716,0.12232659757137299,0.15941457450389862,0.000593440025113523,0.9900096654891968
5,3719,0.2695879638195038,0.13168713450431824,0.13790082931518555,0.0005950399790890515,0.9900097250938416
5,3729,0.6022433042526245,0.2980252206325531,0.304218053817749,0.0005966399912722409,0.9900097846984863
5,3739,0.2675580382347107,0.1223529651761055,0.1452050507068634,0.0005982400034554303,0.9900097846984863
5,3749,0.29743272066116333,0.1936037540435791,0.10382896661758423,0.0005998400156386197,0.9900098443031311
6,3759,0.3777114748954773,0.1663922667503357,0.2113192230463028,0.000601440027821809,0.9900099039077759
6,3769,0.26147526502609253,0.17520999908447266,0.08626525104045868,0.0006030399817973375,0.9900099635124207
6,3779,0.34689342975616455,0.14715157449245453,0.19974184036254883,0.0006046399939805269,0.9900100231170654
6,3789,0.4793568253517151,0.21071967482566833,0.26863718032836914,0.0006062400061637163,0.9900100827217102
6,3799,0.18594542145729065,0.09389380365610123,0.09205162525177002,0.0006078400183469057,0.990010142326355
6,3809,0.11469756811857224,0.0604000985622406,0.054297469556331635,0.0006094399723224342,0.9900102019309998
6,3819,0.3822113871574402,0.16811496019363403,0.21409645676612854,0.0006110399845056236,0.9900102615356445
6,3829,0.27511417865753174,0.11678662896156311,0.15832756459712982,0.000612639996688813,0.9900102615356445
6,3839,0.10732713341712952,0.052374765276908875,0.05495236814022064,0.0006142400088720024,0.9900103211402893
6,3849,0.13583055138587952,0.06398415565490723,0.07184640318155289,0.0006158400210551918,0.9900103807449341
6,3859,0.32650503516197205,0.14862900972366333,0.17787602543830872,0.0006174399750307202,0.9900104403495789
6,3869,0.5128582715988159,0.25106504559516907,0.26179325580596924,0.0006190399872139096,0.9900104999542236
6,3879,0.3046164810657501,0.14635595679283142,0.1582605242729187,0.000620639999397099,0.9900105595588684
6,3889,0.22686660289764404,0.11540979146957397,0.11145681142807007,0.0006222400115802884,0.9900106191635132
6,3899,0.3179350197315216,0.13987533748149872,0.17805969715118408,0.0006238400237634778,0.990010678768158
6,3909,0.32200220227241516,0.12845379114151,0.19354841113090515,0.0006254399777390063,0.9900107383728027
6,3919,0.16829200088977814,0.09432405978441238,0.07396794110536575,0.0006270399899221957,0.9900107979774475
6,3929,0.42696091532707214,0.24216482043266296,0.18479609489440918,0.0006286400021053851,0.9900108575820923
6,3939,0.4633229970932007,0.22718490660190582,0.23613810539245605,0.0006302400142885745,0.9900108575820923
6,3949,0.13636080920696259,0.049617700278759,0.08674310892820358,0.0006318400264717638,0.9900109171867371
6,3959,0.27146461606025696,0.15630483627319336,0.1151597872376442,0.0006334399804472923,0.9900109767913818
6,3969,0.35605910420417786,0.1950000524520874,0.16105905175209045,0.0006350399926304817,0.9900110363960266
6,3979,0.14217546582221985,0.06610696017742157,0.07606849819421768,0.0006366400048136711,0.9900110960006714
6,3989,0.2602674067020416,0.1472078114748001,0.11305960267782211,0.0006382400169968605,0.9900111556053162
6,3999,0.2495030164718628,0.1376786082983017,0.1118244081735611,0.000639839970972389,0.9900112152099609
6,4009,0.2673778235912323,0.14836391806602478,0.11901390552520752,0.0006414399831555784,0.9900112748146057
6,4019,0.2807096838951111,0.13871321082115173,0.14199644327163696,0.0006430399953387678,0.9900113344192505
6,4029,0.2585039734840393,0.1064310371875763,0.15207290649414062,0.0006446400075219572,0.9900113940238953
6,4039,0.3034082055091858,0.14728540182113647,0.1561228185892105,0.0006462400197051466,0.99001145362854
6,4049,0.45163553953170776,0.21242758631706238,0.23920795321464539,0.000647839973680675,0.9900115132331848
6,4059,0.46402984857559204,0.2121051400899887,0.25192469358444214,0.0006494399858638644,0.9900115728378296
6,4069,0.5661504864692688,0.2870001196861267,0.27915042638778687,0.0006510399980470538,0.9900116324424744
6,4079,0.5319332480430603,0.26886439323425293,0.2630688548088074,0.0006526400102302432,0.9900116920471191
6,4089,0.5006853938102722,0.26299864053726196,0.23768672347068787,0.0006542400224134326,0.9900117516517639
6,4099,0.33736181259155273,0.17657341063022614,0.1607884019613266,0.0006558399763889611,0.9900118112564087
6,4109,0.34721842408180237,0.1877266764640808,0.15949177742004395,0.0006574399885721505,0.9900118708610535
6,4119,0.4349495768547058,0.1872667819261551,0.24768280982971191,0.0006590400007553399,0.9900119304656982
